Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
160,2025.acl-long.527,GainRAG: Preference Alignment in Retrieval-Augmented Generation through Gain Signal Synthesis,Yi Jiang; Sendong Zhao; Jianbo Li; Haochun Wang; Bing Qin,2025,ACL 2025,main,Long,,,0,8.766,0.000,,https://aclanthology.org/2025.acl-long.527/,https://aclanthology.org/2025.acl-long.527.pdf,offline_acl,,"The Retrieval-Augmented Generation (RAG) framework introduces a retrieval module to dynamicaslly inject retrieved information into the input context of large language models (LLMs), and has demonstrated significant success in various NLP tasks. However, the current study points out that there is a p"
161,2024.findings-emnlp.410,LINKAGE: Listwise Ranking among Varied-Quality References for Non-Factoid QA Evaluation via LLMs,Sihui Yang; Keping Bi; Wanqing Cui; Jiafeng Guo; Xueqi Cheng,2024,EMNLP 2024,main,finding,,,0,8.764,0.000,,https://aclanthology.org/2024.findings-emnlp.410/,https://aclanthology.org/2024.findings-emnlp.410.pdf,offline_emnlp,,"Non-Factoid (NF) Question Answering (QA) is challenging to evaluate due to diverse potential answers and no objective criterion. The commonly used automatic evaluation metrics like ROUGE or BERTScore cannot accurately measure semantic similarities or answers from different perspectives. Recently, La"
162,2025.acl-long.51,Model Extrapolation Expedites Alignment,Chujie Zheng; Ziqi Wang; Heng Ji; Minlie Huang; Nanyun Peng,2025,ACL 2025,main,Long,,,0,8.749,0.000,,https://aclanthology.org/2025.acl-long.51/,https://aclanthology.org/2025.acl-long.51.pdf,offline_acl,,"Given the high computational cost of preference alignment training of large language models (LLMs), exploring efficient methods to reduce the training overhead remains an important and compelling research problem. Motivated by the observation that alignment training typically involves only small par"
163,2022.coling-1.343,Measuring Robustness for NLP,Yu Yu; Abdul Rafae Khan; Jia Xu,2022,COLING 2022,main,Main,,,0,8.738,0.000,,https://aclanthology.org/2022.coling-1.343/,https://aclanthology.org/2022.coling-1.343.pdf,offline_coling,,"The quality of Natural Language Processing (NLP) models is typically measured by the accuracy or error rate of a predefined test set. Because the evaluation and optimization of these measures are narrowed down to a specific domain like news and cannot be generalized to other domains like Twitter, we"
164,2025.acl-long.1435,The Task Shield: Enforcing Task Alignment to Defend Against Indirect Prompt Injection in LLM Agents,Feiran Jia; Tong Wu; Xin Qin; Anna Squicciarini,2025,ACL 2025,main,Long,,,0,8.734,0.000,,https://aclanthology.org/2025.acl-long.1435/,https://aclanthology.org/2025.acl-long.1435.pdf,offline_acl,,"Large Language Model (LLM) agents are increasingly being deployed as conversational assistants capable of performing complex real-world tasks through tool integration. This enhanced ability to interact with external systems and process various data sources, while powerful, introduces significant sec"
165,2024.lrec-main.973,Medical Vision-Language Pre-Training for Brain Abnormalities,Masoud Monajatipoor; Zi-Yi Dou; Aichi Chien; Nanyun Peng; Kai-Wei Chang,2024,COLING 2024,main,Main,,,0,8.699,0.000,,https://aclanthology.org/2024.lrec-main.973/,https://aclanthology.org/2024.lrec-main.973.pdf,offline_coling,,"Vision-language models have become increasingly powerful for tasks that require an understanding of both visual and linguistic elements, bridging the gap between these modalities. In the context of multimodal clinical AI, there is a growing need for models that possess domain-specific knowledge, as "
166,2024.acl-long.530,BadAgent: Inserting and Activating Backdoor Attacks in LLM Agents,Yifei Wang; Dizhan Xue; Shengjie Zhang; Shengsheng Qian,2024,ACL 2024,main,Long,,,0,8.690,0.000,,https://aclanthology.org/2024.acl-long.530/,https://aclanthology.org/2024.acl-long.530.pdf,offline_acl,,"With the prosperity of large language models (LLMs), powerful LLM-based intelligent agents have been developed to provide customized services with a set of user-defined tools. State-of-the-art methods for constructing LLM agents adopt trained LLMs and further fine-tune them on data for the agent tas"
167,2020.coling-industry.4,Query Distillation: BERT-based Distillation for Ensemble Ranking,Wangshu Zhang; Junhong Liu; Zujie Wen; Yafang Wang; Gerard de Melo,2020,COLING 2020,main,Industry,,,0,8.669,0.000,,https://aclanthology.org/2020.coling-industry.4/,https://aclanthology.org/2020.coling-industry.4.pdf,offline_coling,,"Recent years have witnessed substantial progress in the development of neural ranking networks, but also an increasingly heavy computational burden due to growing numbers of parameters and the adoption of model ensembles. Knowledge Distillation (KD) is a common solution to balance the effectiveness "
168,2025.findings-acl.458,Align2LLaVA: Cascaded Human and Large Language Model Preference Alignment for Multi-modal Instruction Curation,Hongzhe Huang; Jiang Liu; Zhewen Yu; Li Cai; Dian Jiao,2025,ACL 2025,main,finding,,,0,8.668,0.000,,https://aclanthology.org/2025.findings-acl.458/,https://aclanthology.org/2025.findings-acl.458.pdf,offline_acl,,"Recent advances in Multi-modal Large Language Models (MLLMs), such as LLaVA-series models, are driven by massive machine-generated instruction-following data tuning. Such automatic instruction collection pipelines, however, inadvertently introduce significant variability in data quality. This paper "
169,2024.findings-acl.424,SoFA: Shielded On-the-fly Alignment via Priority Rule Following,Xinyu Lu; Bowen Yu; Yaojie Lu; Hongyu Lin; Haiyang Yu,2024,ACL 2024,main,Findings,,,0,8.647,0.000,,https://aclanthology.org/2024.findings-acl.424/,https://aclanthology.org/2024.findings-acl.424.pdf,offline_acl,,"The alignment problem in Large Language Models (LLMs) involves adapting them to the broad spectrum of human values. This requirement challenges existing alignment methods due to diversity of preferences and regulatory standards. This paper introduces a novel alignment paradigm, priority rule followi"
170,SJYTfbI59J,Open-source Large Language Models are Strong Zero-shot Query Likelihood Models for Document Ranking,Shengyao Zhuang; Bing Liu; Bevan Koopman; Guido Zuccon,2023,EMNLP 2023,main,Short Findings,,large language model;query likelihood model;zero-shot ranking model,0,8.636,0.000,,https://openreview.net/forum?id=SJYTfbI59J,,offline_emnlp,,"In the field of information retrieval, Query Likelihood Models (QLMs) rank documents based on the probability of generating the query given the content of a document.
Recently, advanced large language models (LLMs) have emerged as effective QLMs, showcasing promising ranking capabilities. This paper"
171,2024.acl-long.468,Arithmetic Control of LLMs for Diverse User Preferences: Directional Preference Alignment with Multi-Objective Rewards,Haoxiang Wang; Yong Lin; Wei Xiong; Rui Yang; Shizhe Diao,2024,ACL 2024,main,Long,,,0,8.630,0.000,,https://aclanthology.org/2024.acl-long.468/,https://aclanthology.org/2024.acl-long.468.pdf,offline_acl,,"Fine-grained control over large language models (LLMs) remains a significant challenge, hindering their adaptability to diverse user needs. While Reinforcement Learning from Human Feedback (RLHF) shows promise in aligning LLMs, its reliance on scalar rewards often limits its ability to capture diver"
172,paper164,FQ-ViT: Post-Training Quantization for Fully Quantized Vision Transformer,Yang Lin; Tianyu Zhang; Peiqin Sun; Zheng Li; Shuchang Zhou,2022,IJCAI 2022,main,Poster,Computer Vision,Computer Vision: Machine Learning for Vision; Computer Vision: Applications,0,8.562,0.000,,https://www.ijcai.org/proceedings/2022/164,https://www.ijcai.org/proceedings/2022/0164.pdf,offline_ijcai,,"Network quantization significantly reduces model inference complexity and has been widely used in real-world deployments. However, most existing quantization methods have been developed mainly on Convolutional Neural Networks (CNNs), and suffer severe degradation when applied to fully quantized visi"
173,2024.findings-acl.261,URG: A Unified Ranking and Generation Method for Ensembling Language Models,Bo Lv; Chen Tang; Yanan Zhang; Xin Liu; Ping Luo,2024,ACL 2024,main,Findings,,,0,8.524,0.000,,https://aclanthology.org/2024.findings-acl.261/,https://aclanthology.org/2024.findings-acl.261.pdf,offline_acl,,"Prior research endeavors of the ensemble Large Language Models (LLMs) achieved great success by employing an individual language model (LM) rank before the text generation. However, the use of an individual LM ranker faces two primary challenges: (1) The time-intensive nature of the ranking process,"
174,2022.findings-acl.274,Two Birds with One Stone: Unified Model Learning for Both Recall and Ranking in News Recommendation,Chuhan Wu; Fangzhao Wu; Tao Qi; Yongfeng Huang,2022,ACL 2022,main,Findings,,,0,8.500,0.000,,https://aclanthology.org/2022.findings-acl.274/,https://aclanthology.org/2022.findings-acl.274.pdf,offline_acl,,"Recall and ranking are two critical steps in personalized news recommendation. Most existing news recommender systems conduct personalized news recall and ranking separately with different models. However, maintaining multiple models leads to high computational cost and poses great challenges to mee"
175,2024.findings-emnlp.467,A Study of Implicit Ranking Unfairness in Large Language Models,Chen Xu; Wenjie Wang; Yuxin Li; Liang Pang; Jun Xu,2024,EMNLP 2024,main,finding,,,0,8.491,0.000,,https://aclanthology.org/2024.findings-emnlp.467/,https://aclanthology.org/2024.findings-emnlp.467.pdf,offline_emnlp,,"Recently, Large Language Models (LLMs) have demonstrated a superior ability to serve as ranking models. However, concerns have arisen as LLMs will exhibit discriminatory ranking behaviors based on users’ sensitive attributes (gender). Worse still, in this paper, we identify a subtler form of discrim"
176,2024.findings-acl.561,What Are You Token About? Differentiable Perturbed Top-k Token Selection for Scientific Document Summarization,Luca Ragazzi; Paolo Italiani; Gianluca Moro; Mattia Panni,2024,ACL 2024,main,Findings,,,0,8.446,0.000,,https://aclanthology.org/2024.findings-acl.561/,https://aclanthology.org/2024.findings-acl.561.pdf,offline_acl,,"Scientific document summarization aims to condense complex and long articles in both technical and plain-language terms to facilitate the accessibility and dissemination of scientific findings. Existing datasets suffer from a deficiency in source heterogeneity, as their data predominantly stem from "
177,2025.acl-long.1550,Towards Style Alignment in Cross-Cultural Translation,Shreya Havaldar; Adam Stein; Eric Wong; Lyle Ungar,2025,ACL 2025,main,Long,,,0,8.430,0.000,,https://aclanthology.org/2025.acl-long.1550/,https://aclanthology.org/2025.acl-long.1550.pdf,offline_acl,,"Successful communication depends on the speaker’s intended style (i.e., what the speaker is trying to convey) aligning with the listener’s interpreted style (i.e., what the listener perceives). However, cultural differences often lead to misalignment between the two; for example, politeness is often"
178,2024.findings-emnlp.761,HyQE: Ranking Contexts with Hypothetical Query Embeddings,Weichao Zhou; Jiaxin Zhang; Hilaf Hasson; Anu Singh; Wenchao Li,2024,EMNLP 2024,main,finding,,,0,8.418,0.000,,https://aclanthology.org/2024.findings-emnlp.761/,https://aclanthology.org/2024.findings-emnlp.761.pdf,offline_emnlp,,"In retrieval-augmented systems, context ranking techniques are commonly employed to reorder the retrieved contexts based on their relevance to a user query. A standard approach is to measure this relevance through the similarity between contexts and queries in the embedding space. However, such simi"
179,2025.acl-long.1421,Bypass Back-propagation: Optimization-based Structural Pruning for Large Language Models via Policy Gradient,Yuan Gao; Zujing Liu; Weizhong Zhang; Bo Du; Gui-Song Xia,2025,ACL 2025,main,Long,,,0,8.373,0.000,,https://aclanthology.org/2025.acl-long.1421/,https://aclanthology.org/2025.acl-long.1421.pdf,offline_acl,,"Recent Large-Language Models (LLMs) pruning methods typically operate at the post-training phase without the expensive weight finetuning, however, their pruning criteria often rely on **heuristically hand-crafted metrics**, potentially leading to suboptimal performance. We instead propose a novel **"
180,2025.findings-acl.7,BayesKD: Bayesian Knowledge Distillation for Compact LLMs in Constrained Fine-tuning Scenarios,Wei Li; Lujun Li; Mark G. Lee; Shengjie Sun; Lei Zhang,2025,ACL 2025,main,finding,,,0,8.372,0.000,,https://aclanthology.org/2025.findings-acl.7/,https://aclanthology.org/2025.findings-acl.7.pdf,offline_acl,,"Large language models (LLMs) have revolutionized various domains with their remarkable capabilities, but their massive parameter sizes pose significant challenges for fine-tuning and inference, especially in resource-constrained environments. Conventional compression methods often result in substant"
