Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
528,,Domain-Adaptive Pretraining Improves Primate Behavior Recognition,Felix B. Mueller; Timo Lueddecke; Richard Vogg; Alexander S. Ecker,2025,arXiv.org,,,,,1,0.000,0.000,10.48550/arXiv.2509.12193,https://www.semanticscholar.org/paper/e8c60a530f0fa69571389f1d8bd21c573fc6a168,,semantic_scholar,,"Computer vision for animal behavior offers promising tools to aid research in ecology, cognition, and to support conservation efforts. Video camera traps allow for large-scale data collection, but high labeling costs remain a bottleneck to creating large-scale datasets. We thus need data-efficient l"
529,,TWLV-I: Analysis and Insights from Holistic Evaluation on Video Foundation Models,Hyeongmin Lee; Jin-Young Kim; Kyungjune Baek; Jihwan Kim; Hyojun Go,2024,arXiv.org,,,,,2,0.000,0.000,10.48550/arXiv.2408.11318,https://www.semanticscholar.org/paper/20b9c7c3029a6e9f917bef12d587ec59fa5f05cd,,semantic_scholar,,"In this work, we discuss evaluating video foundation models in a fair and robust manner. Unlike language or image foundation models, many video foundation models are evaluated with differing parameters (such as sampling rate, number of frames, pretraining steps, etc.), making fair and robust compari"
530,,"Hearing the Meaning, Not the Mess: Beyond Literal Transcription for Spoken Language",Min Sun; Ke Xu; Jiarong Liu; Jifan Yang; Yan Fang,2025,International Conference on Information and Knowledge Management,,,,,0,0.000,0.000,10.1145/3746252.3761206,https://www.semanticscholar.org/paper/88adf8502eb135bee0e9f5908dcaf59c45917389,,semantic_scholar,,"With the rise of virtual communication and smart devices, speech has become the most natural medium of interaction. Yet it remains intrinsically difficult: speech is fleeting, unstructured, and disfluent, making key information prone to loss. Conventional Speech-to-Text (STT) systems attempt to acou"
531,,DINOv3 as a Frozen Encoder for CRPS-Oriented Probabilistic Rainfall Nowcasting,Luciano Araujo Dourado Filho; Almir Moreira da Silva Neto; Anthony Miyaguchi; Rodrigo Pereira David; R. Calumby,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/7e148bbcb26abcc70e0f54c3cf95e4ee7f062f8f,,semantic_scholar,,This paper proposes a competitive and computationally efficient approach to probabilistic rainfall nowcasting. A video projector (V-JEPA Vision Transformer) associated to a lightweight probabilistic head is attached to a pre-trained satellite vision encoder (DINOv3-SAT493M) to map encoder tokens int
532,,What Drives Compositional Generalization in Visual Generative Models?,Karim Farid; Rajat Sahay; Yumna Ali Alnaggar; Simon Schrodi; Volker Fischer,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2510.03075,https://www.semanticscholar.org/paper/eb7055edebb3bfc735cda4b8187a8b0d955cc599,,semantic_scholar,,"Compositional generalization, the ability to generate novel combinations of known concepts, is a key ingredient for visual generative models. Yet, not all mechanisms that enable or inhibit it are fully understood. In this work, we conduct a systematic study of how various design choices influence co"
533,,Seeing Beyond Words: Self-Supervised Visual Learning for Multimodal Large Language Models,Davide Caffagni; Sara Sarto; Marcella Cornia; L. Baraldi; Pier Luigi Dovesi,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/b5f15709051860db0480175f79109b880855ea3e,,semantic_scholar,,"Multimodal Large Language Models (MLLMs) have recently demonstrated impressive capabilities in connecting vision and language, yet their proficiency in fundamental visual reasoning tasks remains limited. This limitation can be attributed to the fact that MLLMs learn visual understanding primarily fr"
534,,Recurrent Video Masked Autoencoders,Daniel Zoran; Nikhil Parthasarathy; Yi Yang; Drew A. Hudson; João Carreira,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/bb6b63a11970baa63a27e482467acb894e60dfd8,,semantic_scholar,,"We present Recurrent Video Masked-Autoencoders (RVM): a novel video representation learning approach that uses a transformer-based recurrent neural network to aggregate dense image features over time, effectively capturing the spatio-temporal structure of natural video data. RVM learns via an asymme"
535,,Vector Signals from the Heart: A Foundation Model Approach to Chagas Detection,Sehun Kim,2025,International Conference on Computing in Cardiology,,,,,0,0.000,0.000,10.22489/cinc.2025.219,https://www.semanticscholar.org/paper/8c69f75ce42d4e4cabacba8d5df1ef67b848a7d7,,semantic_scholar,,"In this paper, we tested the efficacy of frozen electro-cardiogram (ECG) representation vectors from a foundation model in detecting Chagas disease, as part of the George B. Moody PhysioNet Challenge 2025. Our team, Seoul Mates, utilized a pre-trained ECG foundation model (ECG-JEPA) which was traine"
536,,Beyond Masking: Landmark-based Representation Learning and Knowledge-Distillation for Audio-Visual Deepfake Detection,Chan Park; Muhammad Shahid Muneer; Simon S. Woo,2025,International Conference on Information and Knowledge Management,,,,,0,0.000,0.000,10.1145/3746252.3760853,https://www.semanticscholar.org/paper/2e01d8bdd1a3e9ef0871127cfcf33a78bd701e34,,semantic_scholar,,"Audio-visual deepfake detection methods demonstrate strong performance on academic datasets but fail significantly when applied to real-world. To address the shortcomings of previous approaches, we utilize landmarks dynamic information. First, we propose Landmark-based Distillation (LBD), motivated "
537,,PriVi: Towards A General-Purpose Video Model For Primate Behavior In The Wild,Felix B. Mueller; Jan F. Meier; Timo Lueddecke; Richard Vogg; Roger L. Freixanet,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/d19a3acf4941d5bc1503ee6f23ca31572a5eae50,,semantic_scholar,,"Non-human primates are our closest living relatives, and analyzing their behavior is central to research in cognition, evolution, and conservation. Computer vision could greatly aid this research, but existing methods often rely on human-centric pretrained models and focus on single datasets, which "
538,,SLIM-Brain: A Data- and Training-Efficient Foundation Model for fMRI Data Analysis,Mo Wang; Junfeng Xia; Wenhao Ye; Enyu Liu; Kaining Peng,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.21881v1,https://arxiv.org/pdf/2512.21881v1,arxiv,,"Foundation models are emerging as a powerful paradigm for fMRI analysis, but current approaches face a dual bottleneck of data- and training-efficiency. Atlas-based methods aggregate voxel signals into fixed regions of interest, reducing data dimensionality but discarding fine-grained spatial detail"
539,,Data-driven modelling of autonomous and forced dynamical systems,Robert Szalai,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.12432v1,https://arxiv.org/pdf/2512.12432v1,arxiv,,"The paper demonstrates that invariant foliations are accurate, data-efficient and practical tools for data-driven modelling of physical systems. Invariant foliations can be fitted to data that either fill the phase space or cluster about an invariant manifold. Invariant foliations can be fitted to a"
540,,MIND-V: Hierarchical Video Generation for Long-Horizon Robotic Manipulation with RL-based Physical Alignment,Ruicheng Zhang; Mingyang Zhang; Jun Zhou; Zhangrui Guo; Xiaofan Liu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.06628v1,https://arxiv.org/pdf/2512.06628v1,arxiv,,"Embodied imitation learning is constrained by the scarcity of diverse, long-horizon robotic manipulation data. Existing video generation models for this domain are limited to synthesizing short clips of simple actions and often rely on manually defined trajectories. To this end, we introduce MIND-V,"
541,,DisMo: Disentangled Motion Representations for Open-World Motion Transfer,Thomas Ressler-Antal; Frank Fundel; Malek Ben Alaya; Stefan Andreas Baumann; Felix Krause,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2511.23428v1,https://arxiv.org/pdf/2511.23428v1,arxiv,,"Recent advances in text-to-video (T2V) and image-to-video (I2V) models, have enabled the creation of visually compelling and dynamic videos from simple textual descriptions or initial frames. However, these models often fail to provide an explicit representation of motion separate from content, limi"
542,,Koopman Invariants as Drivers of Emergent Time-Series Clustering in Joint-Embedding Predictive Architectures,Pablo Ruiz-Morales; Dries Vanoost; Davy Pissoort; Mathias Verbeke,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2511.09783v1,https://arxiv.org/pdf/2511.09783v1,arxiv,,"Joint-Embedding Predictive Architectures (JEPAs), a powerful class of self-supervised models, exhibit an unexplained ability to cluster time-series data by their underlying dynamical regimes. We propose a novel theoretical explanation for this phenomenon, hypothesizing that JEPA's predictive objecti"
543,,Grounding Foundational Vision Models with 3D Human Poses for Robust Action Recognition,Nicholas Babey; Tiffany Gu; Yiheng Li; Cristian Meo; Kevin Zhu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2511.05622v1,https://arxiv.org/pdf/2511.05622v1,arxiv,,"For embodied agents to effectively understand and interact within the world around them, they require a nuanced comprehension of human actions grounded in physical space. Current action recognition models, often relying on RGB video, learn superficial correlations between patterns and action labels,"
544,,Cosmos-Surg-dVRK: World Foundation Model-based Automated Online Evaluation of Surgical Robot Policy Learning,Lukas Zbinden; Nigel Nelson; Juo-Tung Chen; Xinhao Chen; Ji Woong Kim,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2510.16240v2,https://arxiv.org/pdf/2510.16240v2,arxiv,,"The rise of surgical robots and vision-language-action models has accelerated the development of autonomous surgical policies and efficient assessment strategies. However, evaluating these policies directly on physical robotic platforms such as the da Vinci Research Kit (dVRK) remains hindered by hi"
545,,EmbodiSwap for Zero-Shot Robot Imitation Learning,Eadom Dessalene; Pavan Mantripragada; Michael Maynord; Yiannis Aloimonos,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2510.03706v1,https://arxiv.org/pdf/2510.03706v1,arxiv,,"We introduce EmbodiSwap - a method for producing photorealistic synthetic robot overlays over human video. We employ EmbodiSwap for zero-shot imitation learning, bridging the embodiment gap between in-the-wild ego-centric human video and a target robot embodiment. We train a closed-loop robot manipu"
546,,Leveraging Generic Foundation Models for Multimodal Surgical Data Analysis,Simon Pezold; Jérôme A. Kurylec; Jan S. Liechti; Beat P. Müller; Joël L. Lavanchy,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2509.06831v1,https://arxiv.org/pdf/2509.06831v1,arxiv,,"We investigate how both the adaptation of a generic foundation model via transfer learning and the integration of complementary modalities from the operating room (OR) can support surgical data science. To this end, we use V-JEPA as the single-modality foundation of a multimodal model for minimally "
547,,Self-Supervised Ultrasound-Video Segmentation with Feature Prediction and 3D Localised Loss,Edward Ellis; Robert Mendel; Andrew Bulpitt; Nasim Parsa; Michael F Byrne,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2507.18424v1,https://arxiv.org/pdf/2507.18424v1,arxiv,,"Acquiring and annotating large datasets in ultrasound imaging is challenging due to low contrast, high noise, and susceptibility to artefacts. This process requires significant time and clinical expertise. Self-supervised learning (SSL) offers a promising solution by leveraging unlabelled data to le"
548,,"Development and Comparative Evaluation of Three Artificial Intelligence Models (NLP, LLM, JEPA) for Predicting Triage in Emergency Departments: A 7-Month Retrospective Proof-of-Concept",Edouard Lansiaux; Ramy Azzouz; Emmanuel Chazard; Amélie Vromant; Eric Wiel,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2507.01080v2,https://arxiv.org/pdf/2507.01080v2,arxiv,,"Emergency departments struggle with persistent triage errors, especially undertriage and overtriage, which are aggravated by growing patient volumes and staff shortages. This study evaluated three AI models [TRIAGEMASTER (NLP), URGENTIAPARSE (LLM), and EMERGINET (JEPA)] against the FRENCH triage sca"
549,,How do Foundation Models Compare to Skeleton-Based Approaches for Gesture Recognition in Human-Robot Interaction?,Stephanie Käs; Anton Burenko; Louis Markert; Onur Alp Culha; Dennis Mack,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2506.20795v1,https://arxiv.org/pdf/2506.20795v1,arxiv,,"Gestures enable non-verbal human-robot communication, especially in noisy environments like agile production. Traditional deep learning-based gesture recognition relies on task-specific architectures using images, videos, or skeletal pose estimates as input. Meanwhile, Vision Foundation Models (VFMs"
550,,From Pixels to CSI: Distilling Latent Dynamics For Efficient Wireless Resource Management,Charbel Bou Chaaya; Abanoub M. Girgis; Mehdi Bennis,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2506.16216v1,https://arxiv.org/pdf/2506.16216v1,arxiv,,"In this work, we aim to optimize the radio resource management of a communication system between a remote controller and its device, whose state is represented through image frames, without compromising the performance of the control task. We propose a novel machine learning (ML) technique to jointl"
